,building_id,mean_temp,std_temp,pct_above_18,pct_below_15
4020,7760,7.001163577182336,8.443816929907104,16.383348244829218,79.46818588495343
4021,7763,5.217767109582462,8.36967991033507,13.949167504978547,82.63975856617873
4022,7764,9.60119619378737,10.55838825638153,33.25647097926794,63.48726577755619
4023,7766,7.724920947849928,9.644768347834528,23.737981662282852,72.39831780422926
4024,7767,9.621630550947218,7.645286272055345,19.080488447198082,73.75358642771009
4025,7776,7.233469332891025,9.976428236029873,25.43949460843045,72.03354754384054
4026,7787,0.8787486676209656,3.395061883487027,1.3866247290999405,97.98814752306247
4027,7792,10.950053957339753,9.481032228257925,31.664855072463766,63.39855072463768
4028,78,7.852817004190698,9.67877919468581,23.962538711242118,72.14283049139958
4029,7801,6.709227766260447,7.129764236243631,11.744580212849822,85.40007883326763
4030,7812,2.7996204272831204,5.666529382340077,5.048756741720626,93.68712234774142
4031,7820,7.325262142776505,8.681047319026918,18.505584216792332,76.53835251431487
4032,7824,10.35048909366735,9.406699367109278,28.985946943035362,64.66833329288124
4033,7827,11.730616808355057,9.064792079873852,32.360785727158046,60.52892413047396
4034,7828,5.769484891436804,7.988850735303465,13.134233662648418,81.86984501042328
4035,7829,10.617863102136766,9.07991328512056,28.43333262436991,65.752812812387
4036,7832,1.4214080440983514,4.360929915637562,2.189538304130963,95.82299526793707
4037,7836,7.766008460005301,9.900980806508322,24.829730530056263,71.24568157141447
4038,7837,6.797571238701573,7.786225373106767,14.0342942541393,81.61894836197743
4039,7838,7.829948427345469,8.610355543721496,19.64962860264615,75.61264495514769
4040,7840,8.845710307644985,9.408750281825906,24.318369240284508,68.7029687661066
4041,7841,12.474588685953155,9.289364595238936,36.941199424432355,56.27027290686048
4042,7848,5.136324118278215,8.455301302105884,15.165304789980807,82.28834853491087
4043,7851,11.50380529111323,8.28296389462803,27.20709530925534,67.29093484969046
4044,7859,10.813739503795484,9.304101322541642,30.288044152300632,63.63636363636363
4045,7869,6.512128322238679,8.615375026632671,16.70499147603378,79.27685049359712
4046,7872,5.892998665322585,8.158986122042986,14.351029738942298,82.13622354213868
4047,7875,11.311962040706447,9.409182779688896,32.99685137796436,61.73421856389816
4048,7876,13.216892179947786,8.514194374333691,36.31325301204819,56.20418516169943
4049,7878,14.779426495705158,7.789892751437489,42.67676066120295,49.79441589109598
4050,7879,14.918312867652773,7.660767448751518,42.87899777148708,48.41775582726014
4051,7880,9.8858928311316,7.664765323298769,21.092639954532537,74.63294496542578
4052,7882,9.827331041821598,7.5013912622007295,19.622347673739537,76.3564059067271
4053,7883,10.2394701099821,9.473728592504935,29.501195392306016,65.58900239078461
4054,7884,12.815405558481107,8.506133894870837,34.309873590707205,58.307353946019816
4055,7885,2.9420096198848884,6.460584572259926,6.962578423572071,90.58786700927386
4056,7886,3.646043876817455,6.798701293971305,7.6485977570778685,89.655229874523
4057,7887,12.722367524432576,7.775636440178513,28.400802944128472,59.85279357644697
4058,7889,11.671726980365815,6.991601753044543,23.053233611966565,70.59068701229536
4059,7899,9.85461544538128,8.767549025807137,24.214024399131308,68.21262516579458
4060,79,6.932415729856542,9.09914580115383,20.65568805602877,74.99526784024229
4061,7914,15.350286789635181,8.456120978745966,49.160383824537355,42.48058030614576
4062,7916,6.141392284980119,8.87250983817439,17.57106759317751,79.65571699305117
4063,7917,13.281397755766083,9.803606451408992,43.24028176363162,51.17923297678059
4064,7918,12.795098591405415,9.721317819482806,40.253851540616246,54.178921568627445
4065,7922,9.772949413451547,10.02656841711854,31.18101545253863,64.32920316171759
4066,7931,14.17098106296966,8.566099961457281,41.6124804029916,51.47909224086972
4067,7932,15.282027925140705,7.258829787955017,42.44467073123574,49.21308052229283
4068,7933,16.13039587129007,7.271194162806474,47.05297122882495,44.53213229362732
4069,7934,5.731058586238675,8.479343481123733,15.741943783366565,82.13803306104072
4070,7935,15.268814166738885,7.266725700613643,42.3676252975616,49.27105449398443
4071,7937,15.439883868937144,7.794036577971279,44.95260337958511,47.63978568484682
4072,7938,15.52915747384356,7.784460809359244,48.57171394326808,43.33371382911934
4073,7939,6.926549697557443,9.708095620355481,22.201662491459803,74.59291733090411
4074,7941,7.0515667022138215,9.844929561431057,23.108795473168318,74.058842627665
4075,7942,5.903550750940179,8.698002416136914,17.013460459899047,79.87567769676575
4076,7943,11.50099293238976,8.46458389962478,28.91922213911743,64.24644727000748
4077,7944,6.211844232111694,8.96035349504697,17.91888067602735,78.92164138490615
4078,7945,8.429500428670966,9.11639826327961,21.59294552695207,72.92277058739867
4079,7946,5.564833687041288,7.812938460557939,12.355453397465912,84.6209509215511
4080,7948,15.192473477826661,7.641195021996703,43.39731344188726,47.498913449973216
4081,7949,16.43107323391336,7.736201229478489,51.41026024081986,41.39352833965759
4082,7950,16.222910928030124,8.659961936601936,53.720582535024086,39.78293371726009
4083,7951,16.213048132556047,8.829678055479894,53.96519369682014,39.87686691858821
4084,7952,18.20923183469157,6.532719031042175,58.11830548976042,32.13888947114679
4085,7953,19.193002418189245,6.1258413215345024,67.89742161690062,24.253509360404035
4086,7954,19.56077334638574,5.94055463268496,68.15406089156416,23.14511907877519
4087,7956,19.300746543182466,6.148649675347616,65.71945287490126,25.62674094707521
4088,7957,5.84774600028045,8.646363746753593,16.78662275945024,80.05245203399522
4089,7959,19.523886073752347,6.023776852398086,70.36778782154494,22.25490320372225
4090,7960,8.64644440564263,9.277256178097158,25.463422942629233,69.99602577568342
4091,7961,19.299088669080962,6.363161438646103,65.96788581623551,25.799224114681657
4092,7962,12.45065382415192,8.560019312056806,33.57544916988856,59.122697293609285
4093,7963,16.760049544029417,9.0017199851185,57.39763285684124,36.86707485189831
4094,7964,8.333881443869988,10.316953613960687,28.502054166168083,68.18635076383072
4095,7966,6.325257277011697,9.343021942342858,20.374522936188537,77.33705579233431
4096,7967,15.568881493816892,10.062872812834735,58.29578697871069,37.64173304008029
4097,7968,6.98081861913655,9.070628868768829,19.358307713718197,77.86085702357005
4098,7969,9.400308132476706,10.86681608735119,33.572024821232816,64.22946565960315
4099,7971,12.30779685270617,10.357895803777861,40.57078969047899,53.874308579498646
4100,7972,11.292509809532019,10.255021898117498,37.71967696058513,57.02204388459976
4101,7974,15.043867800492386,7.178763513982875,41.308951757781124,46.889742503687906
4102,7975,16.300733551028955,8.128186673722452,52.45281685162932,40.22525388185952
4103,7985,10.434527244533271,10.168262060781144,32.395381542716,62.36571847264734
4104,7986,18.284858843985187,7.48769349340703,63.15905032348722,29.879387569893733
4105,7987,9.272351501014935,10.71217202211517,33.52223190932868,63.91880110275926
4106,7992,17.733863465756624,7.510556357890992,60.65315940420021,31.47261541308169
4107,7993,11.94052651665502,10.094530816541877,37.55799864054142,56.70272187250642
4108,7994,17.83686691581392,7.500619623079949,61.27993442239007,30.786345804789505
4109,8003,8.206856901307384,9.542093429831755,24.3017989684237,71.45867404704994
4110,8009,8.230896862771871,7.557963633435611,16.352683116256124,78.86042337926764
4111,8016,7.1562719513457695,8.584736031708394,18.185948893264385,78.02323820239306
4112,8020,11.125155047467473,5.8669932271704965,17.653241448059898,75.03386102352393
4113,8023,5.497806145851208,6.851168808621245,8.786767457525634,88.45894768355662
4114,8025,2.3570050521887156,5.281545294787829,4.037550523708115,95.137772176105
4115,8026,2.887426252972102,4.088674414902345,1.5261123773659697,97.695416157412
4116,803,8.764275608956186,7.635223939958018,16.198869623527155,78.55541718555418
4117,8039,10.135697194044505,6.112700214174852,15.942392928443178,76.44237409439624
4118,8043,6.979429141026187,7.771801862172205,13.742502546305028,82.15951815106818
4119,8046,10.734224999761752,8.207331719730579,25.12695905722269,69.25160976795043
4120,8053,6.115402775936155,6.855348663718004,9.054103790945895,87.38396106817159
4121,8066,6.458175860764139,9.120539525641167,19.26473485400053,77.41526548862069
4122,8068,5.358689405616663,6.8885956659959175,8.560928028983488,88.47976032885111
4123,807,5.416840938084651,9.085864786733708,18.04376474914953,79.87219957706336
4124,8074,4.181309893264262,6.459904411630321,7.130681095383886,91.19096282852611
4125,8075,10.887845003391204,8.58504562237085,27.102372806329946,67.46036869334267
4126,8079,7.023073664982653,9.090365152575874,18.798849071409887,77.47737379021711
4127,8081,14.885172065957184,7.361281811418343,40.57839423066888,51.33327071396516
4128,8085,5.987703038512319,6.867765399181554,9.953482824427482,86.68722737186478
4129,8087,5.303939813601107,8.467343159625065,15.399780566412947,82.16844956456147
4130,8091,3.9281529259377885,7.7231266519116195,11.30542197223366,86.83856833207734
4131,8093,6.354319489808486,8.765681722399146,16.834368914031344,78.40582398219419
4132,8103,1.2427959672427504,4.1832474903442645,2.2598277602275556,96.87635176762049
4133,8106,15.954398933271806,7.935847379660221,49.078155068595194,42.024127299439236
4134,811,9.166730014122454,9.356412298284448,25.710140158257673,69.95796748089091
4135,8134,3.7856690821566588,7.584556644283474,10.725892094315668,87.43362690535696
4136,8157,6.027090805768023,8.8489690008705,17.30420622484407,79.7385319691523
4137,8167,6.880011246398397,9.42002231060392,20.82716301176721,76.18093304129607
4138,8179,11.899758447135989,7.5775093248300385,26.43654644297656,68.37844157362484
4139,8185,9.724465860444791,9.043767941996563,24.553043196369238,72.27165896750142
4140,8192,8.38193738573877,9.436192533827453,24.49645322768143,70.0517188204313
4141,8196,11.912738495578731,9.538480271348584,35.0421271473903,59.90443885180727
4142,8199,4.517065596184906,6.276239565626129,7.155691787337491,91.84282845365183
4143,8202,9.86003840145495,8.669493246660503,24.913889432879838,70.86179685970025
4144,8224,6.3491318991314,5.864838692363536,5.5965430016863404,90.81998313659359
4145,8228,6.355451173856798,8.359525762648243,14.949796403550925,78.68180783530185
4146,8229,16.924715430729854,7.044087764089777,53.183878153427486,38.433683378872175
4147,8232,14.070089459849408,6.986150941837043,33.16996758534051,56.90556322409541
4148,8233,7.148718943296338,9.157343777491409,20.813913177458495,74.99711105119218
4149,8237,7.905439049658064,8.547626628830212,19.504445497366145,76.84160651077232
4150,8238,5.837830832080457,8.634145511417053,16.72797127233434,78.70092448072998
4151,8241,5.4505638948399255,8.259944810100174,14.61302719268376,81.16780982957954
4152,8243,9.141402672364768,7.871213907547862,18.90296666537513,76.23826313818178
4153,8253,11.453320040865313,9.74931107594527,33.91829466566879,61.488038400990995
4154,8259,12.055375877454594,9.288956812495936,35.03558919896057,57.27318947011637
4155,8260,6.851059612384501,8.576326361383792,17.86427446140261,78.56848992042707
4156,8261,13.34812434653666,6.616405357819756,30.60411946254907,60.01379991981127
4157,8262,8.045108584439305,9.826776572484281,24.58814949498986,72.62755127526299
4158,8264,4.96501315775418,7.404288500669116,10.90574926872201,86.31927726437317
4159,8271,15.2612940000269,7.064471334208201,40.63094276708261,49.48941047750541
4160,8272,7.114750859609686,8.263837462360442,15.527862077871763,81.11319170917544
4161,8278,7.29760767813766,9.112947339267155,19.819184873745353,77.68974651857972
4162,8280,4.239774978209886,7.978510050875405,12.322262880006079,85.75064257587461
4163,8298,15.278914954209602,8.195287866471697,48.28013809624463,39.48425280067639
4164,8308,6.779152345129437,7.59042809097995,12.972788438286795,83.04718282812478
4165,8309,12.158786043228945,10.020611681348214,39.34741861858799,56.1592308771214
4166,831,13.1148878831432,9.27261410047498,41.228796695672756,52.32174165582075
4167,8313,4.993290022537659,7.757665446035156,11.76926732871401,85.84310978812817
4168,8314,11.584752308170394,9.499962309613256,34.04142982318183,59.40259273405378
4169,8315,13.502253837407979,8.357930285905953,37.14032608939424,53.02204579604835
4170,8319,7.308458808145318,8.911307928334715,19.335684139367476,76.42372974256847
4171,832,13.773377425778873,9.01002715145706,41.61062470921626,51.13352789409128
4172,8323,3.5486183847660553,6.637563103731249,7.4930600914435015,89.76159372958851
4173,8326,3.4654062563653345,7.67924070612379,11.303653228567237,87.09714229822474
4174,8333,10.30823147760985,9.766654583660946,30.873498930745185,64.30465537094918
4175,8337,4.32097192366783,8.317236852751568,13.621312759612664,84.9344015166975
4176,8341,4.969383685009831,8.846430526721514,16.125797435405065,82.05636988201157
4177,8344,4.385943208512752,8.498567723961939,14.395531529911551,84.17154609514604
4178,8346,9.292805343691926,10.22858683475398,30.206001401985393,65.36304637858127
4179,8348,4.482414253512573,8.542388294988582,14.742140709841301,83.67901004404466
4180,8349,5.180620882181648,8.258245732982664,13.96242792485585,82.7257321181309
4181,8352,10.211056656732238,10.334226814583225,33.26580678734714,63.07475002787793
4182,8355,8.36202657902027,9.724378082582543,24.58051286574207,72.50898507265231
4183,8356,3.862161908884835,6.366844464550981,6.767598071213493,91.13305678970752
4184,8361,7.850209629314951,9.922835481526768,24.947978358997343,71.74184460735667
4185,8364,7.9138011079606825,9.4509822853188,23.01819244538613,73.68853656754585
4186,8367,6.423750144531596,9.351528868921974,19.642944725096868,78.03472460640542
4187,8368,7.185311227307235,9.314732652232864,21.114195553657435,75.31259638882958
4188,8371,13.644008492599045,8.346546557635028,37.299908439364756,53.711362990559785
4189,8372,14.33722505870397,9.571681550244968,46.941222853763506,47.94822091533331
4190,8375,8.393492150999394,8.400436004701533,18.864590695547335,76.74510456076166
4191,8376,5.495802622263593,8.501295475089345,15.579400134125754,81.43745808570173
4192,8379,8.108338454602993,9.274281490194758,22.30658216728368,73.56152349877644
4193,8380,6.798985400854114,9.536544600632151,20.568507068102864,75.29113592169372
4194,8383,10.315485042131352,8.617341255736864,25.368885079287335,70.25347456070531
4195,8393,4.189247419558338,7.546894900195307,10.498070429329474,87.00856246985046
4196,8397,8.171690352724308,10.194289761976133,27.698036805379804,68.99743302360896
4197,8400,7.420942173035459,10.236538143574668,26.21543552258642,70.65053770731906
